CBR:	4.383303809469	veh194	0.83329
CBR:	4.384114012984	veh152	0.84817
CBR:	4.384535768442	veh242	0.75145
CBR:	4.384727531672	veh219	0.81841
CBR:	4.385394011508	veh3	0.72913
CBR:	4.385461358307	veh172	0.82585
CBR:	4.386219151411	veh205	0.81841
CBR:	4.386230978067	veh200	0.79609
CBR:	4.386510256398	veh129	0.84817
CBR:	4.387008725107	veh105	0.83329
CBR:	4.38788697389	veh198	0.83329
CBR:	4.388010686287	veh75	0.77377
CBR:	4.388029760448	veh181	0.82585
CBR:	4.388630466489	veh81	0.78865
CBR:	4.388923332538	veh57	0.75145
CBR:	4.38915226825	veh37	0.72913
CBR:	4.389177300176	veh100	0.83329
CBR:	4.389204966184	veh220	0.77377
CBR:	4.389538588468	veh49	0.70681
CBR:	4.389676115662	veh50	0.71425
CBR:	4.389707010635	veh35	0.75889
CBR:	4.391099399095	veh84	0.82585
CBR:	4.391479066364	veh7	0.72169
CBR:	4.391948261298	veh151	0.82585
CBR:	4.39221114635	veh63	0.74401
CBR:	4.392330606352	veh78	0.79609
CBR:	4.392496691621	veh32	0.72169
CBR:	4.392808129266	veh162	0.85561
CBR:	4.392821870814	veh93	0.82585
CBR:	4.394466891862	veh108	0.82585
CBR:	4.394470747863	veh59	0.72913
CBR:	4.394929747959	veh239	0.75145
CBR:	4.39495710514	veh121	0.83329
CBR:	4.395187447476	veh236	0.73657
CBR:	4.395372138126	veh235	0.76633
CBR:	4.395608363976	veh142	0.82585
CBR:	4.395916660293	veh234	0.77377
CBR:	4.396796557098	veh45	0.71425
CBR:	4.397022180376	veh9	0.74401
CBR:	4.397049369593	veh94	0.81841
CBR:	4.397194499895	veh123	0.82585
CBR:	4.397575168894	veh51	0.71425
CBR:	4.39767610908	veh124	0.83329
CBR:	4.397957325261	veh5	0.72913
CBR:	4.398058013339	veh76	0.80353
CBR:	4.398257495672	veh156	0.84817
CBR:	4.398463162733	veh97	0.81841
CBR:	4.398549143039	veh34	0.72913
CBR:	4.398837383185	veh117	0.82585
CBR:	4.40120362232	veh249	0.72913
CBR:	4.401642963127	veh193	0.81097
CBR:	4.401662796945	veh158	0.84073
CBR:	4.401998767233	veh125	0.84073
CBR:	4.402010755055	veh133	0.84817
CBR:	4.402910000831	veh71	0.77377
CBR:	4.403023526003	veh61	0.77377
CBR:	4.40429764064	veh79	0.78865
CBR:	4.404869029066	veh56	0.75145
CBR:	4.405342717748	veh209	0.81097
CBR:	4.405537431687	veh214	0.81097
CBR:	4.405684807291	veh218	0.79609
CBR:	4.405835635215	veh38	0.72913
CBR:	4.405994429858	veh85	0.81841
CBR:	4.406414750102	veh128	0.84073
CBR:	4.406530420622	veh27	0.76633
CBR:	4.40680740762	veh247	0.75145
CBR:	4.407044718927	veh28	0.73657
CBR:	4.407952208677	veh210	0.81097
CBR:	4.40829717447	veh23	0.76633
CBR:	4.409202758339	veh244	0.71425
CBR:	4.409394050599	veh13	0.74401
CBR:	4.409654961433	veh213	0.80353
CBR:	4.409710127115	veh122	0.82585
CBR:	4.409961492615	veh243	0.75889
CBR:	4.412019656459	veh126	0.83329
CBR:	4.41206569965	veh204	0.78865
CBR:	4.412483306089	veh189	0.83329
CBR:	4.41288605677	veh227	0.81841
CBR:	4.412892629835	veh115	0.81841
CBR:	4.413179786201	veh131	0.84073
CBR:	4.413547406858	veh146	0.83329
CBR:	4.414382936736	veh226	0.78865
CBR:	4.414644176327	veh134	0.83329
CBR:	4.415235470282	veh47	0.75145
CBR:	4.415362754161	veh64	0.79609
CBR:	4.415369430347	veh183	0.84073
CBR:	4.415763227106	veh237	0.76633
CBR:	4.415941446391	veh238	0.77377
CBR:	4.415987006668	veh228	0.77377
CBR:	4.416249293135	veh153	0.83329
CBR:	4.417411194881	veh224	0.77377
CBR:	4.417477200739	veh8	0.70681
CBR:	4.418327983958	veh188	0.81841
CBR:	4.41843625973	veh86	0.81097
CBR:	4.418619300541	veh168	0.84073
CBR:	4.419999652542	veh160	0.84073
CBR:	4.421550767776	veh180	0.81841
CBR:	4.421745049441	veh190	0.82585
CBR:	4.422126268269	veh149	0.82585
CBR:	4.422921932302	veh176	0.81841
CBR:	4.423274413217	veh245	0.75889
CBR:	4.423841327522	veh92	0.83329
CBR:	4.424465140887	veh25	0.75889
CBR:	4.424606318329	veh29	0.75889
CBR:	4.424942004308	veh36	0.75145
CBR:	4.425329160132	veh119	0.81841
CBR:	4.425435648276	veh17	0.75145
CBR:	4.425868406566	veh24	0.74401
CBR:	4.426473016432	veh132	0.81097
CBR:	4.426726253401	veh165	0.84073
CBR:	4.426947943633	veh202	0.81841
CBR:	4.427268311498	veh60	0.78121
CBR:	4.427354203328	veh179	0.82585
CBR:	4.427771856403	veh130	0.84073
CBR:	4.428691504546	veh192	0.81097
CBR:	4.428705151961	veh30	0.74401
CBR:	4.430157481623	veh144	0.84073
CBR:	4.43044684045	veh41	0.74401
CBR:	4.430681010033	veh223	0.80353
CBR:	4.430698605254	veh240	0.75889
CBR:	4.430925128795	veh91	0.79609
CBR:	4.432056532172	veh88	0.81841
CBR:	4.432414100412	veh110	0.83329
CBR:	4.432504722755	veh116	0.82585
CBR:	4.432954270695	veh55	0.75889
CBR:	4.433314515627	veh207	0.82585
CBR:	4.433739616163	veh103	0.81841
CBR:	4.433815895603	veh197	0.83329
CBR:	4.433940381603	veh16	0.74401
CBR:	4.43416981136	veh6	0.71425
CBR:	4.434878265928	veh44	0.75145
CBR:	4.435404666443	veh147	0.85561
CBR:	4.435670688981	veh241	0.76633
CBR:	4.435997805907	veh159	0.83329
CBR:	4.437381313951	veh22	0.73657
CBR:	4.4374296183	veh4	0.70681
CBR:	4.437775183725	veh171	0.83329
CBR:	4.437832614314	veh48	0.75145
CBR:	4.437935607485	veh77	0.77377
CBR:	4.438346222602	veh145	0.83329
CBR:	4.438346389122	veh177	0.83329
CBR:	4.438886743318	veh68	0.78865
CBR:	4.439902532706	veh230	0.75145
CBR:	4.440171354217	veh52	0.73657
CBR:	4.440905409423	veh250	0.71425
CBR:	4.44103015596	veh74	0.81097
CBR:	4.441182014183	veh14	0.72913
CBR:	4.443040243955	veh225	0.80353
CBR:	4.443586491933	veh15	0.72169
CBR:	4.44402637498	veh83	0.79609
CBR:	4.444203563035	veh72	0.78121
CBR:	4.444714383897	veh31	0.72169
CBR:	4.444908342697	veh33	0.76633
CBR:	4.444994998956	veh112	0.81841
CBR:	4.445210903813	veh169	0.84073
CBR:	4.445369683951	veh173	0.83329
CBR:	4.445615033596	veh11	0.70681
CBR:	4.445851455373	veh215	0.79609
CBR:	4.445985587873	veh221	0.81097
CBR:	4.446021970781	veh62	0.77377
CBR:	4.44614793628	veh106	0.82585
CBR:	4.446345097618	veh161	0.84817
CBR:	4.446357542276	veh184	0.81841
CBR:	4.44706489488	veh89	0.78121
CBR:	4.44732206692	veh231	0.77377
CBR:	4.447360042273	veh109	0.81097
CBR:	4.447766511166	veh101	0.81097
CBR:	4.447837030655	veh201	0.82585
CBR:	4.448783770599	veh170	0.82585
CBR:	4.44908186167	veh222	0.75889
CBR:	4.449814022845	veh2	0.68449
CBR:	4.451737911114	veh186	0.81841
CBR:	4.451820071135	veh182	0.81841
CBR:	4.451971119223	veh178	0.81841
CBR:	4.452237053262	veh246	0.73657
CBR:	4.452497044764	veh54	0.77377
CBR:	4.453346567624	veh21	0.76633
CBR:	4.45370225173	veh150	0.83329
CBR:	4.454380595358	veh229	0.81097
CBR:	4.455424243608	veh167	0.83329
CBR:	4.455736878654	veh212	0.80353
CBR:	4.456278312416	veh80	0.80353
CBR:	4.45640643537	veh99	0.81841
CBR:	4.456804456376	veh102	0.83329
CBR:	4.456910074432	veh155	0.85561
CBR:	4.45722519015	veh137	0.84073
CBR:	4.457722858526	veh164	0.84073
CBR:	4.458015171951	veh248	0.72913
CBR:	4.45804471306	veh196	0.81841
CBR:	4.458088727458	veh82	0.81841
CBR:	4.458127287589	veh140	0.84817
CBR:	4.458447607234	veh191	0.82585
CBR:	4.458641016996	veh195	0.82585
CBR:	4.458846508339	veh141	0.84073
CBR:	4.458990997775	veh166	0.84817
CBR:	4.460039223358	veh69	0.75889
CBR:	4.460276337038	veh1	0.76633
CBR:	4.461693399865	veh111	0.82585
CBR:	4.461787669198	veh20	0.75145
CBR:	4.4618808561	veh143	0.85561
CBR:	4.462223106134	veh65	0.75889
CBR:	4.4623510106	veh12	0.73657
CBR:	4.46235636964	veh10	0.72913
CBR:	4.463112554536	veh39	0.74401
CBR:	4.463399769529	veh43	0.73657
CBR:	4.463505887706	veh118	0.84073
CBR:	4.463758269628	veh98	0.83329
CBR:	4.46531400322	veh114	0.84073
CBR:	4.465320081543	veh148	0.84817
CBR:	4.465632959199	veh120	0.83329
CBR:	4.465701977606	veh95	0.81841
CBR:	4.46591764756	veh96	0.82585
CBR:	4.466307820356	veh175	0.84073
CBR:	4.467258230667	veh87	0.81097
CBR:	4.46798794549	veh18	0.72913
CBR:	4.468005557288	veh138	0.87049
CBR:	4.468034867127	veh90	0.82585
CBR:	4.468866118626	veh127	0.84817
CBR:	4.469089372735	veh66	0.78865
CBR:	4.469527000608	veh67	0.78865
CBR:	4.469562544627	veh216	0.81841
CBR:	4.469763119542	veh113	0.83329
CBR:	4.469947927748	veh139	0.86305
CBR:	4.470447426173	veh187	0.82585
CBR:	4.470860884152	veh53	0.75889
CBR:	4.470907211956	veh46	0.73657
CBR:	4.471469693282	veh174	0.83329
CBR:	4.472063265159	veh107	0.83329
CBR:	4.472205560515	veh157	0.85561
CBR:	4.473519402044	veh135	0.84817
CBR:	4.473839033768	veh42	0.74401
CBR:	4.474009752739	veh58	0.75889
CBR:	4.475610669143	veh136	0.84817
CBR:	4.475677864626	veh232	0.77377
CBR:	4.476532525243	veh19	0.75889
CBR:	4.476696350612	veh233	0.79609
CBR:	4.477521978226	veh208	0.81097
CBR:	4.477905101818	veh154	0.84073
CBR:	4.478364424803	veh163	0.84073
CBR:	4.478887277399	veh206	0.81097
CBR:	4.479553474695	veh40	0.73657
CBR:	4.479920258466	veh199	0.82585
CBR:	4.480666932906	veh73	0.76633
CBR:	4.480702283769	veh26	0.74401
CBR:	4.480758026498	veh185	0.84817
CBR:	4.481042409502	veh211	0.81841
CBR:	4.481367864856	veh70	0.79609
CBR:	4.482211773493	veh203	0.82585
CBR:	4.482687036763	veh217	0.81841
CBR:	4.483261984284	veh104	0.82585
CBR:	4.483303809469	veh194	0.82585
CBR:	4.484114012984	veh152	0.86305
CBR:	4.484535768442	veh242	0.75145
CBR:	4.484727531672	veh219	0.80353
CBR:	4.485394011508	veh3	0.74401
CBR:	4.485461358307	veh172	0.84073
CBR:	4.486219151411	veh205	0.84073
CBR:	4.486230978067	veh200	0.82585
CBR:	4.486510256398	veh129	0.84073
CBR:	4.487008725107	veh105	0.82585
CBR:	4.48788697389	veh198	0.82585
CBR:	4.488010686287	veh75	0.80353
CBR:	4.488029760448	veh181	0.84073
CBR:	4.488630466489	veh81	0.78865
CBR:	4.488923332538	veh57	0.74401
CBR:	4.48915226825	veh37	0.75145
CBR:	4.489177300176	veh100	0.81841
CBR:	4.489204966184	veh220	0.80353
CBR:	4.489538588468	veh49	0.73657
CBR:	4.489676115662	veh50	0.72913
CBR:	4.489707010635	veh35	0.73657
CBR:	4.491099399095	veh84	0.81097
CBR:	4.491479066364	veh7	0.72913
CBR:	4.491948261298	veh151	0.85561
CBR:	4.49221114635	veh63	0.76633
CBR:	4.492330606352	veh78	0.81097
CBR:	4.492496691621	veh32	0.75145
CBR:	4.492808129266	veh162	0.85561
CBR:	4.492821870814	veh93	0.81097
CBR:	4.494466891862	veh108	0.82585
CBR:	4.494470747863	veh59	0.75145
CBR:	4.494929747959	veh239	0.78865
CBR:	4.49495710514	veh121	0.83329
CBR:	4.495187447476	veh236	0.75145
CBR:	4.495372138126	veh235	0.80353
CBR:	4.495608363976	veh142	0.86305
CBR:	4.495916660293	veh234	0.77377
CBR:	4.496796557098	veh45	0.74401
CBR:	4.497022180376	veh9	0.74401
CBR:	4.497049369593	veh94	0.83329
CBR:	4.497194499895	veh123	0.84073
CBR:	4.497575168894	veh51	0.74401
CBR:	4.49767610908	veh124	0.84073
CBR:	4.497957325261	veh5	0.73657
CBR:	4.498058013339	veh76	0.80353
CBR:	4.498257495672	veh156	0.85561
CBR:	4.498463162733	veh97	0.84073
CBR:	4.498549143039	veh34	0.74401
CBR:	4.498837383185	veh117	0.84073
CBR:	4.50120362232	veh249	0.74401
CBR:	4.501642963127	veh193	0.85561
CBR:	4.501662796945	veh158	0.84817
CBR:	4.501998767233	veh125	0.84073
CBR:	4.502010755055	veh133	0.85561
CBR:	4.502910000831	veh71	0.80353
CBR:	4.503023526003	veh61	0.73657
CBR:	4.50429764064	veh79	0.81841
CBR:	4.504869029066	veh56	0.77377
CBR:	4.505342717748	veh209	0.84073
CBR:	4.505537431687	veh214	0.80353
CBR:	4.505684807291	veh218	0.79609
CBR:	4.505835635215	veh38	0.72913
CBR:	4.505994429858	veh85	0.80353
CBR:	4.506414750102	veh128	0.84073
CBR:	4.506530420622	veh27	0.74401
CBR:	4.50680740762	veh247	0.74401
CBR:	4.507044718927	veh28	0.75889
CBR:	4.507952208677	veh210	0.80353
CBR:	4.50829717447	veh23	0.75145
CBR:	4.509202758339	veh244	0.75145
CBR:	4.509394050599	veh13	0.75889
CBR:	4.509654961433	veh213	0.82585
CBR:	4.509710127115	veh122	0.84073
CBR:	4.509961492615	veh243	0.75145
CBR:	4.512019656459	veh126	0.84073
CBR:	4.51206569965	veh204	0.81841
CBR:	4.512483306089	veh189	0.84073
CBR:	4.51288605677	veh227	0.78865
CBR:	4.512892629835	veh115	0.84073
CBR:	4.513179786201	veh131	0.85561
CBR:	4.513547406858	veh146	0.85561
CBR:	4.514382936736	veh226	0.76633
CBR:	4.514644176327	veh134	0.84073
CBR:	4.515235470282	veh47	0.72169
CBR:	4.515362754161	veh64	0.79609
CBR:	4.515369430347	veh183	0.83329
CBR:	4.515763227106	veh237	0.78121
CBR:	4.515941446391	veh238	0.73657
CBR:	4.515987006668	veh228	0.78121
CBR:	4.516249293135	veh153	0.85561
CBR:	4.517411194881	veh224	0.81097
CBR:	4.517477200739	veh8	0.73657
CBR:	4.518327983958	veh188	0.83329
CBR:	4.51843625973	veh86	0.81841
CBR:	4.518619300541	veh168	0.84817
CBR:	4.519999652542	veh160	0.84073
CBR:	4.521550767776	veh180	0.84073
CBR:	4.521745049441	veh190	0.84817
CBR:	4.522126268269	veh149	0.87049
CBR:	4.522921932302	veh176	0.84073
CBR:	4.523274413217	veh245	0.75145
CBR:	4.523841327522	veh92	0.81841
CBR:	4.524465140887	veh25	0.78121
CBR:	4.524606318329	veh29	0.76633
CBR:	4.524942004308	veh36	0.76633
CBR:	4.525329160132	veh119	0.84073
CBR:	4.525435648276	veh17	0.77377
CBR:	4.525868406566	veh24	0.75145
CBR:	4.526473016432	veh132	0.84817
CBR:	4.526726253401	veh165	0.85561
CBR:	4.526947943633	veh202	0.84817
CBR:	4.527268311498	veh60	0.78865
CBR:	4.527354203328	veh179	0.84073
CBR:	4.527771856403	veh130	0.84817
CBR:	4.528691504546	veh192	0.83329
CBR:	4.528705151961	veh30	0.72913
CBR:	4.530157481623	veh144	0.85561
CBR:	4.53044684045	veh41	0.75889
CBR:	4.530681010033	veh223	0.80353
CBR:	4.530698605254	veh240	0.75889
CBR:	4.530925128795	veh91	0.81841
CBR:	4.532056532172	veh88	0.81841
CBR:	4.532414100412	veh110	0.84073
CBR:	4.532504722755	veh116	0.84073
CBR:	4.532954270695	veh55	0.75145
CBR:	4.533314515627	veh207	0.82585
CBR:	4.533739616163	veh103	0.83329
CBR:	4.533815895603	veh197	0.83329
CBR:	4.533940381603	veh16	0.73657
CBR:	4.53416981136	veh6	0.69937
CBR:	4.534878265928	veh44	0.75889
CBR:	4.535404666443	veh147	0.84817
CBR:	4.535670688981	veh241	0.77377
CBR:	4.535997805907	veh159	0.85561
CBR:	4.537381313951	veh22	0.74401
CBR:	4.5374296183	veh4	0.72913
CBR:	4.537775183725	veh171	0.84817
CBR:	4.537832614314	veh48	0.73657
CBR:	4.537935607485	veh77	0.81097
CBR:	4.538346222602	veh145	0.87049
CBR:	4.538346389122	veh177	0.83329
CBR:	4.538886743318	veh68	0.81841
CBR:	4.539902532706	veh230	0.78865
CBR:	4.540171354217	veh52	0.75145
CBR:	4.540905409423	veh250	0.72169
CBR:	4.54103015596	veh74	0.80353
CBR:	4.541182014183	veh14	0.72913
CBR:	4.543040243955	veh225	0.80353
CBR:	4.543586491933	veh15	0.75889
CBR:	4.54402637498	veh83	0.81097
CBR:	4.544203563035	veh72	0.82585
CBR:	4.544714383897	veh31	0.75889
CBR:	4.544908342697	veh33	0.75889
CBR:	4.544994998956	veh112	0.84817
CBR:	4.545210903813	veh169	0.85561
CBR:	4.545369683951	veh173	0.84073
CBR:	4.545615033596	veh11	0.74401
CBR:	4.545851455373	veh215	0.82585
CBR:	4.545985587873	veh221	0.81097
CBR:	4.546021970781	veh62	0.76633
CBR:	4.54614793628	veh106	0.83329
CBR:	4.546345097618	veh161	0.86305
CBR:	4.546357542276	veh184	0.83329
CBR:	4.54706489488	veh89	0.83329
CBR:	4.54732206692	veh231	0.81841
CBR:	4.547360042273	veh109	0.86305
CBR:	4.547766511166	veh101	0.86305
CBR:	4.547837030655	veh201	0.83329
CBR:	4.548783770599	veh170	0.87793
CBR:	4.54908186167	veh222	0.81841
CBR:	4.549814022845	veh2	0.71425
CBR:	4.551737911114	veh186	0.86305
CBR:	4.551820071135	veh182	0.86305
CBR:	4.551971119223	veh178	0.86305
CBR:	4.552237053262	veh246	0.75145
CBR:	4.552497044764	veh54	0.73657
CBR:	4.553346567624	veh21	0.77377
CBR:	4.55370225173	veh150	0.87049
CBR:	4.554380595358	veh229	0.79609
CBR:	4.555424243608	veh167	0.86305
CBR:	4.555736878654	veh212	0.81841
CBR:	4.556278312416	veh80	0.82585
CBR:	4.55640643537	veh99	0.82585
CBR:	4.556804456376	veh102	0.83329
CBR:	4.556910074432	veh155	0.86305
CBR:	4.55722519015	veh137	0.87049
CBR:	4.557722858526	veh164	0.84073
CBR:	4.558015171951	veh248	0.72169
CBR:	4.55804471306	veh196	0.82585
CBR:	4.558088727458	veh82	0.81097
CBR:	4.558127287589	veh140	0.84817
CBR:	4.558447607234	veh191	0.84817
CBR:	4.558641016996	veh195	0.84073
CBR:	4.558846508339	veh141	0.86305
CBR:	4.558990997775	veh166	0.87793
CBR:	4.560039223358	veh69	0.78865
CBR:	4.560276337038	veh1	0.72169
CBR:	4.561693399865	veh111	0.82585
CBR:	4.561787669198	veh20	0.72913
CBR:	4.5618808561	veh143	0.86305
CBR:	4.562223106134	veh65	0.78865
CBR:	4.5623510106	veh12	0.72913
CBR:	4.56235636964	veh10	0.72913
CBR:	4.563112554536	veh39	0.76633
CBR:	4.563399769529	veh43	0.75145
CBR:	4.563505887706	veh118	0.83329
CBR:	4.563758269628	veh98	0.81841
CBR:	4.56531400322	veh114	0.83329
CBR:	4.565320081543	veh148	0.85561
CBR:	4.565632959199	veh120	0.86305
CBR:	4.565701977606	veh95	0.81841
CBR:	4.56591764756	veh96	0.84817
CBR:	4.566307820356	veh175	0.86305
CBR:	4.567258230667	veh87	0.81841
CBR:	4.56798794549	veh18	0.74401
CBR:	4.568005557288	veh138	0.86305
CBR:	4.568034867127	veh90	0.80353
CBR:	4.568866118626	veh127	0.84817
CBR:	4.569089372735	veh66	0.78121
CBR:	4.569527000608	veh67	0.77377
CBR:	4.569562544627	veh216	0.80353
CBR:	4.569763119542	veh113	0.87049
CBR:	4.569947927748	veh139	0.86305
CBR:	4.570447426173	veh187	0.85561
CBR:	4.570860884152	veh53	0.75145
CBR:	4.570907211956	veh46	0.74401
CBR:	4.571469693282	veh174	0.86305
CBR:	4.572063265159	veh107	0.82585
CBR:	4.572205560515	veh157	0.86305
CBR:	4.573519402044	veh135	0.85561
CBR:	4.573839033768	veh42	0.74401
CBR:	4.574009752739	veh58	0.73657
CBR:	4.575610669143	veh136	0.86305
CBR:	4.575677864626	veh232	0.76633
CBR:	4.576532525243	veh19	0.75889
CBR:	4.576696350612	veh233	0.76633
CBR:	4.577521978226	veh208	0.81841
CBR:	4.577905101818	veh154	0.86305
CBR:	4.578364424803	veh163	0.87049
CBR:	4.578887277399	veh206	0.85561
CBR:	4.579553474695	veh40	0.73657
CBR:	4.579920258466	veh199	0.84073
CBR:	4.580666932906	veh73	0.80353
CBR:	4.580702283769	veh26	0.76633
CBR:	4.580758026498	veh185	0.83329
CBR:	4.581042409502	veh211	0.83329
CBR:	4.581367864856	veh70	0.76633
CBR:	4.582211773493	veh203	0.84073
CBR:	4.582687036763	veh217	0.78865
CBR:	4.583261984284	veh104	0.84073
CBR:	4.583303809469	veh194	0.86305
CBR:	4.584114012984	veh152	0.86305
CBR:	4.584535768442	veh242	0.75145
CBR:	4.584727531672	veh219	0.82585
CBR:	4.585394011508	veh3	0.75145
CBR:	4.585461358307	veh172	0.84073
CBR:	4.586219151411	veh205	0.81097
CBR:	4.586230978067	veh200	0.81841
CBR:	4.586510256398	veh129	0.87049
CBR:	4.587008725107	veh105	0.86305
CBR:	4.58788697389	veh198	0.86305
CBR:	4.588010686287	veh75	0.79609
CBR:	4.588029760448	veh181	0.83329
CBR:	4.588630466489	veh81	0.82585
CBR:	4.588923332538	veh57	0.75889
CBR:	4.58915226825	veh37	0.73657
CBR:	4.589177300176	veh100	0.84817
CBR:	4.589204966184	veh220	0.79609
CBR:	4.589538588468	veh49	0.70681
CBR:	4.589676115662	veh50	0.74401
CBR:	4.589707010635	veh35	0.77377
CBR:	4.591099399095	veh84	0.83329
CBR:	4.591479066364	veh7	0.75145
CBR:	4.591948261298	veh151	0.85561
CBR:	4.59221114635	veh63	0.75145
CBR:	4.592330606352	veh78	0.76633
CBR:	4.592496691621	veh32	0.73657
CBR:	4.592808129266	veh162	0.86305
CBR:	4.592821870814	veh93	0.85561
CBR:	4.594466891862	veh108	0.86305
CBR:	4.594470747863	veh59	0.72913
CBR:	4.594929747959	veh239	0.80353
CBR:	4.59495710514	veh121	0.87049
CBR:	4.595187447476	veh236	0.72913
CBR:	4.595372138126	veh235	0.81097
CBR:	4.595608363976	veh142	0.86305
CBR:	4.595916660293	veh234	0.79609
CBR:	4.596796557098	veh45	0.70681
CBR:	4.597022180376	veh9	0.71425
CBR:	4.597049369593	veh94	0.78121
CBR:	4.597194499895	veh123	0.82585
CBR:	4.597575168894	veh51	0.69937
CBR:	4.59767610908	veh124	0.86305
CBR:	4.597957325261	veh5	0.71425
CBR:	4.598058013339	veh76	0.83329
CBR:	4.598257495672	veh156	0.85561
CBR:	4.598463162733	veh97	0.85561
CBR:	4.598549143039	veh34	0.74401
CBR:	4.598837383185	veh117	0.86305
CBR:	4.60120362232	veh249	0.71425
CBR:	4.601642963127	veh193	0.81097
CBR:	4.601662796945	veh158	0.84073
CBR:	4.601998767233	veh125	0.85561
CBR:	4.602010755055	veh133	0.86305
CBR:	4.602910000831	veh71	0.78865
CBR:	4.603023526003	veh61	0.77377
CBR:	4.60429764064	veh79	0.78121
CBR:	4.604869029066	veh56	0.77377
CBR:	4.605342717748	veh209	0.77377
CBR:	4.605537431687	veh214	0.81841
CBR:	4.605684807291	veh218	0.81097
CBR:	4.605835635215	veh38	0.73657
CBR:	4.605994429858	veh85	0.81841
CBR:	4.606414750102	veh128	0.85561
CBR:	4.606530420622	veh27	0.77377
CBR:	4.60680740762	veh247	0.75145
CBR:	4.607044718927	veh28	0.72913
CBR:	4.607952208677	veh210	0.81841
CBR:	4.60829717447	veh23	0.77377
CBR:	4.609202758339	veh244	0.71425
CBR:	4.609394050599	veh13	0.72169
CBR:	4.609654961433	veh213	0.77377
CBR:	4.609710127115	veh122	0.82585
CBR:	4.609961492615	veh243	0.75145
CBR:	4.612019656459	veh126	0.82585
CBR:	4.61206569965	veh204	0.79609
CBR:	4.612483306089	veh189	0.81841
CBR:	4.61288605677	veh227	0.81097
CBR:	4.612892629835	veh115	0.81097
CBR:	4.613179786201	veh131	0.82585
CBR:	4.613547406858	veh146	0.84817
CBR:	4.614382936736	veh226	0.78865
CBR:	4.614644176327	veh134	0.84073
CBR:	4.615235470282	veh47	0.72169
CBR:	4.615362754161	veh64	0.78865
CBR:	4.615369430347	veh183	0.84073
CBR:	4.615763227106	veh237	0.73657
CBR:	4.615941446391	veh238	0.75889
CBR:	4.615987006668	veh228	0.76633
CBR:	4.616249293135	veh153	0.84817
CBR:	4.617411194881	veh224	0.77377
CBR:	4.617477200739	veh8	0.69193
CBR:	4.618327983958	veh188	0.80353
CBR:	4.61843625973	veh86	0.75889
CBR:	4.618619300541	veh168	0.81841
CBR:	4.619999652542	veh160	0.81841
CBR:	4.621550767776	veh180	0.79609
CBR:	4.621745049441	veh190	0.83329
CBR:	4.622126268269	veh149	0.83329
CBR:	4.622921932302	veh176	0.79609
CBR:	4.623274413217	veh245	0.70681
CBR:	4.623841327522	veh92	0.82585
CBR:	4.624465140887	veh25	0.72913
CBR:	4.624606318329	veh29	0.72169
CBR:	4.624942004308	veh36	0.71425
CBR:	4.625329160132	veh119	0.79609
CBR:	4.625435648276	veh17	0.72169
CBR:	4.625868406566	veh24	0.69937
CBR:	4.626473016432	veh132	0.84817
CBR:	4.626726253401	veh165	0.84073
CBR:	4.626947943633	veh202	0.84073
CBR:	4.627268311498	veh60	0.78865
CBR:	4.627354203328	veh179	0.84817
CBR:	4.627771856403	veh130	0.84073
CBR:	4.628691504546	veh192	0.78865
CBR:	4.628705151961	veh30	0.75889
CBR:	4.630157481623	veh144	0.83329
CBR:	4.63044684045	veh41	0.69193
CBR:	4.630681010033	veh223	0.80353
CBR:	4.630698605254	veh240	0.70681
CBR:	4.630925128795	veh91	0.77377
CBR:	4.632056532172	veh88	0.82585
CBR:	4.632414100412	veh110	0.79609
CBR:	4.632504722755	veh116	0.84817
CBR:	4.632954270695	veh55	0.71425
CBR:	4.633314515627	veh207	0.83329
CBR:	4.633739616163	veh103	0.77377
CBR:	4.633815895603	veh197	0.78121
CBR:	4.633940381603	veh16	0.69193
CBR:	4.63416981136	veh6	0.71425
CBR:	4.634878265928	veh44	0.68449
CBR:	4.635404666443	veh147	0.81841
CBR:	4.635670688981	veh241	0.69193
CBR:	4.635997805907	veh159	0.84817
CBR:	4.637381313951	veh22	0.74401
CBR:	4.6374296183	veh4	0.68449
CBR:	4.637775183725	veh171	0.84073
CBR:	4.637832614314	veh48	0.69193
CBR:	4.637935607485	veh77	0.80353
CBR:	4.638346222602	veh145	0.84073
CBR:	4.638346389122	veh177	0.81841
